ATGC008.COG0550,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1052913..1053185)
ATGC008.COG0549,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1053260..1054795)
ATGC008.COG1123,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1054846..1055289)
ATGC008.COG1445,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1055374..1055745)
ATGC008.COG0548,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1055757..1056476)
ATGC008.COG0547,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1056596..1057378)
ATGC008.COG0546,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1057503..1059164)
ATGC008.COG0545,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1059345..1060103)
ATGC008.COG0544,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1060100..1060969)
ATGC008.COG0542,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1060979..1061980)
ATGC008.COG0006,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1062116..1062337)
ATGC008.COG1383,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1062539..1062748)
ATGC008.COG2101,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1062872..1063228)
ATGC008.COG1476,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1063331..1063588)
ATGC008.COG1694,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1063750..1063968)
ATGC008.COG1477,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1065894..1066076)
ATGC008.COG0541,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1067628..1069130)
ATGC008.COG0540,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1069200..1070219)
ATGC008.COG0539,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1070313..1073423)
ATGC008.COG1384,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1073576..1074361)
ATGC008.COG0538,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1074458..1075048)
ATGC008.COG0537,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1075058..1076440)
ATGC008.COG0536,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1076471..1076752)
ATGC008.COG0535,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1076757..1077794)
ATGC008.COG0534,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1077807..1079369)
ATGC008.COG0533,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1079716..1080408)
ATGC008.COG0532,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1081665..1081865)
ATGC008.COG0531,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1081924..1082199)
ATGC008.COG0530,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1082336..1082905)
ATGC008.COG1122,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1082898..1083773)
ATGC008.COG0529,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1083766..1084602)
ATGC008.COG0528,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1084673..1086343)
ATGC008.COG0527,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1086352..1086798)
ATGC008.COG0526,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1086746..1087612)
ATGC008.COG0525,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1087605..1088477)
ATGC008.COG0524,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1088477..1088692)
ATGC008.COG0523,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1088670..1090010)
ATGC008.COG1385,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1090199..1090468)
ATGC008.COG0522,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1091097..1091741)
ATGC008.COG0520,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1091741..1092439)
ATGC008.COG0519,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1092511..1093455)
ATGC008.COG0518,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1093626..1094144)
ATGC008.COG0517,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1094259..1096469)
ATGC008.COG0515,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1096482..1097249)
ATGC008.COG0514,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1097249..1098178)
ATGC008.COG0513,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1098210..1098857)
ATGC008.COG0512,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1098850..1100088)
ATGC008.COG0511,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1100208..1101635)
ATGC008.COG1239,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1102131..1102445)
ATGC008.COG1238,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1102454..1102792)
ATGC008.COG1237,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1102789..1103547)
ATGC008.COG1236,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1103549..1104268)
ATGC008.COG1235,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1104317..1104925)
ATGC008.COG1234,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1104922..1105506)
ATGC008.COG1233,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1105526..1106809)
ATGC008.COG1232,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1106806..1107456)
ATGC008.COG1231,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1107449..1108429)
ATGC008.COG1230,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1108426..1109478)
ATGC008.COG2414,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1109831..1110031)
ATGC008.COG2066,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1110169..1110390)
ATGC008.COG2431,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1110380..1110664)
ATGC008.COG1297,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1110678..1111016)
ATGC008.COG1526,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1111880..1112419)
ATGC008.COG1386,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1112516..1112722)
ATGC008.COG0508,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1112819..1113553)
ATGC008.COG0507,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1113562..1114206)
ATGC008.COG0506,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1114196..1114969)
ATGC008.COG1643,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(111439..112656)
ATGC008.COG0505,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1114971..1115714)
ATGC008.COG0504,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1115715..1116851)
ATGC008.COG1592,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1117442..1117642)
ATGC008.COG1387,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1117818..1118147)
ATGC008.COG0503,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1120400..1121446)
ATGC008.COG0502,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1121875..1122468)
ATGC008.COG0501,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1122468..1123337)
ATGC008.COG0500,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1123569..1124660)
ATGC008.COG1440,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1124727..1125395)
ATGC008.COG0499,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1125568..1126356)
ATGC008.COG0498,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1126346..1127032)
ATGC008.COG1492,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(112667..112939)
ATGC008.COG0497,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1127130..1127570)
ATGC008.COG0496,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1127573..1128925)
ATGC008.COG0495,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1129148..1130113)
ATGC008.COG2042,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(113001..114191)
ATGC008.COG0494,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1130110..1130961)
ATGC008.COG1096,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1133245..1135800)
ATGC008.COG0493,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1135797..1136516)
ATGC008.COG0020,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1137042..1138961)
ATGC008.COG0492,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1138998..1139633)
ATGC008.COG1527,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1140773..1140973)
ATGC008.COG0491,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1141103..1142536)
ATGC008.COG0490,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1144178..1145911)
ATGC008.COG0489,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1145916..1146179)
ATGC008.COG0488,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1146441..1147616)
ATGC008.COG0487,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1147631..1148755)
ATGC008.COG0486,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1148768..1151419)
ATGC008.COG0686,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1157138..1158106)
ATGC008.COG1243,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1158658..1159419)
ATGC008.COG0687,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1159452..1161887)
ATGC008.COG0688,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1163185..1164558)
ATGC008.COG0689,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1164874..1166412)
ATGC008.COG1244,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1166506..1167081)
ATGC008.COG1594,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1167071..1167625)
ATGC008.COG1595,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1167603..1167929)
ATGC008.COG0690,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1167930..1168439)
ATGC008.COG0691,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1168577..1169107)
ATGC008.COG0692,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1170574..1170912)
ATGC008.COG1635,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1171003..1171308)
ATGC008.COG1388,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1171341..1171577)
ATGC008.COG0693,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1171644..1174052)
ATGC008.COG0694,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1174353..1174871)
ATGC008.COG0695,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1174888..1175931)
ATGC008.COG1636,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1175901..1176137)
ATGC008.COG0696,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1176552..1180085)
ATGC008.COG0697,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1180088..1180777)
ATGC008.COG0698,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1180934..1181869)
ATGC008.COG0699,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1182207..1183283)
ATGC008.COG0700,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1183644..1184156)
ATGC008.COG0701,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1185207..1186556)
ATGC008.COG0702,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1186846..1188633)
ATGC008.COG0703,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1188693..1189388)
ATGC008.COG2056,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1190357..1190983)
ATGC008.COG1313,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1190988..1191743)
ATGC008.COG2055,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1191755..1192672)
ATGC008.COG2054,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1192669..1193325)
ATGC008.COG2053,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1193369..1194880)
ATGC008.COG2052,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1194903..1196006)
ATGC008.COG2051,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1196023..1197657)
ATGC008.COG1528,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1200417..1200986)
ATGC008.COG1245,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1201122..1201913)
ATGC008.COG2194,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1201910..1202191)
ATGC008.COG2193,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1202161..1202733)
ATGC008.COG1714,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1202919..1203149)
ATGC008.COG1715,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1203298..1203552)
ATGC008.COG0705,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1204094..1204696)
ATGC008.COG0706,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1204693..1205787)
ATGC008.COG0707,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1205780..1206517)
ATGC008.COG0708,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1206514..1207395)
ATGC008.COG0709,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1,Streptococcus_thermophilus_MN_ZLW_002.GCF_000262675.1:1:complement(1207388..1207567)
