ATGC009.COG1411,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1231728..1232501)
ATGC009.COG1410,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1232514..1233434)
ATGC009.COG1378,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1233424..1234059)
ATGC009.COG1409,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1234049..1234501)
ATGC009.COG1735,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1234491..1235468)
ATGC009.COG0492,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1235735..1237507)
ATGC009.COG0491,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1237497..1239311)
ATGC009.COG0490,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1239315..1239755)
ATGC009.COG0489,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1239930..1240340)
ATGC009.COG1527,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1240337..1240846)
ATGC009.COG0488,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1241123..1242472)
ATGC009.COG0487,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1243271..1243762)
ATGC009.COG1295,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1243775..1244488)
ATGC009.COG0486,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1244481..1244927)
ATGC009.COG1294,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1244927..1245580)
ATGC009.COG0485,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1245831..1247600)
ATGC009.COG0484,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1247603..1249342)
ATGC009.COG0483,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1249421..1251292)
ATGC009.COG0154,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(124960..125820)
ATGC009.COG0482,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1251289..1252494)
ATGC009.COG0481,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1252491..1253258)
ATGC009.COG0480,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1253278..1254126)
ATGC009.COG0479,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1254126..1254506)
ATGC009.COG0477,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1254632..1255291)
ATGC009.COG1482,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1255706..1257469)
ATGC009.COG1736,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1257806..1258792)
ATGC009.COG0152,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(125878..126075)
ATGC009.Singlet3273,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1259393..1259617)
ATGC009.COG0476,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1259900..1261756)
ATGC009.COG0475,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1261770..1264004)
ATGC009.COG0474,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1264221..1266191)
ATGC009.COG0473,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1266188..1267099)
ATGC009.COG1190,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1267096..1267809)
ATGC009.COG0472,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1268095..1269105)
ATGC009.COG0471,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1269106..1269618)
ATGC009.COG0470,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1269670..1270407)
ATGC009.COG0469,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1270397..1270915)
ATGC009.COG0467,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1271405..1271653)
ATGC009.COG0466,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1271678..1271950)
ATGC009.COG1276,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1272453..1273787)
ATGC009.COG2207,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1273865..1274689)
ATGC009.COG2208,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1274808..1275032)
ATGC009.COG1805,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1275106..1275903)
ATGC009.COG1807,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1276182..1276766)
ATGC009.COG2209,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1276890..1277279)
ATGC009.COG1507,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1284828..1286894)
ATGC009.COG1612,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1286894..1287385)
ATGC009.COG1506,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1287398..1288201)
ATGC009.COG1684,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1288201..1288476)
ATGC009.COG1683,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1288492..1288878)
ATGC009.COG1627,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1288891..1289496)
ATGC009.COG0465,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1291995..1292744)
ATGC009.COG0464,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1292763..1293353)
ATGC009.COG0463,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1293438..1294670)
ATGC009.COG0462,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1294682..1295392)
ATGC009.COG0461,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1295392..1296621)
ATGC009.COG0459,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1296869..1300048)
ATGC009.COG2179,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(129832..130059)
ATGC009.COG0458,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1300217..1301305)
ATGC009.COG0457,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1301386..1302312)
ATGC009.COG0456,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1302317..1303579)
ATGC009.COG0455,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1303611..1304132)
ATGC009.COG0454,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1304387..1305283)
ATGC009.COG0453,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1305267..1305740)
ATGC009.COG0452,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1305737..1306654)
ATGC009.COG0451,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1306874..1307167)
ATGC009.COG0450,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1307189..1307524)
ATGC009.COG0449,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1307537..1307851)
ATGC009.COG0027,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1308046..1308591)
ATGC009.COG1189,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1308582..1309796)
ATGC009.COG0448,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1309889..1311103)
ATGC009.COG1188,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1311141..1312286)
ATGC009.COG0447,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1314363..1315280)
ATGC009.COG0446,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1315378..1315716)
ATGC009.COG0445,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1315728..1316834)
ATGC009.COG0443,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1316915..1318081)
ATGC009.COG0442,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1318083..1319150)
ATGC009.COG0441,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1319173..1320042)
ATGC009.COG0440,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1320032..1320709)
ATGC009.COG0439,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1320706..1321869)
ATGC009.COG0438,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1324517..1324876)
ATGC009.COG0437,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1324928..1325128)
ATGC009.COG0436,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1325166..1325696)
ATGC009.COG0435,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1325862..1326542)
ATGC009.COG0434,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1326558..1327040)
ATGC009.COG0433,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1327269..1327760)
ATGC009.COG0432,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1327814..1329031)
ATGC009.COG1355,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1329193..1329774)
ATGC009.COG1273,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1329787..1332759)
ATGC009.COG1293,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1332875..1334215)
ATGC009.COG2274,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1334298..1335887)
ATGC009.COG0431,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1335945..1336871)
ATGC009.COG1737,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1336990..1338459)
ATGC009.COG0430,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1338479..1340947)
ATGC009.COG0429,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1340944..1342704)
ATGC009.COG2215,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1342701..1343756)
ATGC009.COG1187,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1343770..1344981)
ATGC009.COG1186,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1344981..1345787)
ATGC009.COG0427,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1345784..1346719)
ATGC009.COG1185,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1346709..1347863)
ATGC009.COG0026,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1348074..1348928)
ATGC009.COG0426,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1349239..1349574)
ATGC009.COG0425,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1349597..1350706)
ATGC009.COG0423,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1350715..1352523)
ATGC009.COG0422,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1353281..1353457)
ATGC009.COG0421,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1354006..1354827)
ATGC009.COG0420,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1354943..1356055)
ATGC009.COG0419,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1356740..1357585)
ATGC009.COG1183,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1357748..1360012)
ATGC009.COG0151,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(135890..137158)
ATGC009.COG0418,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1360002..1361543)
ATGC009.COG0417,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1361709..1362734)
ATGC009.COG0415,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1366747..1367211)
ATGC009.COG0414,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1367302..1369293)
ATGC009.COG0150,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(137148..137642)
ATGC009.COG0412,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1374596..1374778)
ATGC009.COG0411,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1376644..1377372)
ATGC009.COG0410,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1377497..1379143)
ATGC009.COG1688,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1380657..1382057)
ATGC009.COG1379,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1382063..1383943)
ATGC009.COG1844,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1384087..1384914)
ATGC009.Singlet3274,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1384916..1385143)
ATGC009.COG2553,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1385780..1386298)
ATGC009.COG0025,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1386928..1388298)
ATGC009.COG0409,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1388408..1389850)
ATGC009.COG0408,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1389937..1390761)
ATGC009.COG0407,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1390758..1391234)
ATGC009.COG0406,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1391227..1392510)
ATGC009.COG0405,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1392732..1394567)
ATGC009.COG1408,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1397580..1398629)
ATGC009.COG1142,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1398626..1398949)
ATGC009.COG0012,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1398951..1399862)
ATGC009.COG1407,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1,Streptococcus_pasteurianus_ATCC_43144.GCF_000270165.1:1:complement(1400035..1403427)
